1259.378170340,2,0.133514739
1259.511685079,2,0.156734694
1259.668419773,2,0.116099773
1259.784519546,2,0.116099773
1259.900619320,2,0.058049887
1259.958669206,2,0.104489796
1260.063159002,2,0.116099773
1260.179258776,2,0.232199546
1260.411458322,2,0.098684807
1260.510143129,2,0.150929705
1260.661072834,2,0.255419501
1260.916492336,2,0.116099773
1261.032592109,2,0.145124717
1261.177716825,2,0.116099773
1261.293816599,2,0.110294785
1261.404111383,2,0.110294785
1261.514406168,2,0.145124717
1261.659530884,2,0.121904762
1261.781435646,2,0.116099773
1261.897535420,2,0.116099773
1262.013635193,2,0.162539683
1262.176174875,2,0.110294785
1262.286469660,2,0.110294785
1262.396764444,2,0.110294785
1262.507059229,2,0.162539683
1262.669598912,2,0.104489796
1262.774088707,2,0.133514739
1262.907603447,2,0.087074830
1262.994678277,2,0.185759637
1263.180437914,2,0.121904762
1263.302342676,2,0.092879819
1263.395222494,2,0.139319728
1263.534542222,2,0.121904762
1263.656446984,2,0.121904762
1263.778351746,2,0.191564626
1263.969916372,2,0.191564626
1264.161480998,2,0.127709751
1264.289190748,2,0.116099773
1264.405290522,2,0.139319728
1264.544610249,2,0.121904762
1264.666515011,2,0.087074830
1264.753589841,2,0.150929705
1264.904519546,2,0.081269841
1264.985789388,2,0.162539683
1265.148329070,2,0.139319728
1265.287648798,2,0.121904762
1265.409553560,2,0.133514739
1265.543068299,2,0.104489796
1265.647558095,2,0.092879819
1265.740437914,2,0.139319728
1265.879757642,2,0.075464853
1265.955222494,2,0.174149660
1266.129372154,2,0.127709751
1266.257081905,2,0.133514739
1266.390596644,2,0.238004535
1266.628601179,2,0.133514739
1266.762115918,2,0.121904762
1266.884020680,2,0.243809524
1267.127830204,2,0.226394558
1267.354224762,2,0.203174603
1267.650279184,2,0.284444444
1267.934723628,2,0.470204082
1268.602297324,2,0.116099773
1268.718397098,2,0.121904762
1268.840301859,2,0.127709751
1268.968011610,2,0.127709751
1269.095721361,2,0.110294785
1269.206016145,2,0.127709751
1269.333725896,2,0.121904762
1269.455630658,2,0.116099773
1269.571730431,2,0.127709751
1269.699440181,2,0.116099773
1269.815539955,2,0.127709751
1269.943249705,2,0.150929705
1270.094179410,2,0.238004535
1270.332183946,2,0.110294785
1270.442478730,2,0.139319728
1270.581798458,2,0.232199546
1270.813998005,2,0.249614512
1271.063612517,2,0.110294785
1271.173907302,2,0.243809524
1271.417716825,2,0.127709751
1271.545426576,2,0.104489796
1271.649916372,2,0.116099773
1271.766016145,2,0.127709751
1271.893725896,2,0.116099773
1272.009825669,2,0.116099773
1272.125925442,2,0.127709751
1272.253635193,2,0.058049887
1272.311685079,2,0.127709751
1272.439394830,2,0.116099773
1272.555494603,2,0.081269841
1272.636764444,2,0.104489796
1272.741254240,2,0.139319728
1272.880573968,2,0.110294785
1272.990868753,2,0.075464853
1273.066333605,2,0.127709751
1273.194043356,2,0.150929705
1273.344973061,2,0.232199546
1273.577172608,2,0.261224490
1273.838397098,2,0.104489796
1273.942886893,2,0.121904762
1274.064791655,2,0.121904762
1274.186696417,2,0.139319728
1274.326016145,2,0.087074830
1274.413090975,2,0.226394558
1274.639485533,2,0.133514739
1274.773000272,2,0.220589569
1274.993589841,2,0.116099773
1275.109689615,2,0.145124717
1275.254814331,2,0.098684807
1275.353499138,2,0.121904762
1275.475403900,2,0.116099773
1275.591503673,2,0.133514739
1275.725018413,2,0.098684807
1275.823703220,2,0.116099773
1275.939802993,2,0.116099773
1276.055902766,2,0.139319728
1276.195222494,2,0.098684807
1276.293907302,2,0.127709751
1276.421617052,2,0.243809524
1276.665426576,2,0.110294785
1276.775721361,2,0.121904762
1276.897626122,2,0.121904762
1277.019530884,2,0.098684807
1277.118215692,2,0.087074830
1277.205290522,2,0.104489796
1277.309780317,2,0.162539683
1277.472320000,2,0.110294785
1277.582614785,2,0.104489796
1277.687104580,2,0.127709751
1277.814814331,2,0.121904762
1277.936719093,2,0.121904762
1278.058623855,2,0.116099773
1278.174723628,2,0.116099773
1278.290823401,2,0.116099773
1278.406923175,2,0.110294785
1278.517217959,2,0.110294785
1278.627512744,2,0.133514739
1278.761027483,2,0.127709751
1278.888737234,2,0.121904762
1279.010641995,2,0.139319728
1279.149961723,2,0.127709751
1279.277671474,2,0.116099773
1279.393771247,2,0.127709751
1279.521480998,2,0.104489796
1279.625970794,2,0.098684807
1279.724655601,2,0.116099773
1279.840755374,2,0.156734694
1279.997490068,2,0.127709751
1280.125199819,2,0.116099773
1280.241299592,2,0.116099773
1280.357399365,2,0.110294785
1280.467694150,2,0.116099773
1280.583793923,2,0.139319728
1280.723113651,2,0.075464853
1280.798578503,2,0.174149660
1280.972728163,2,0.092879819
1281.065607982,2,0.156734694
1281.222342676,2,0.116099773
1281.338442449,2,0.104489796
1281.442932245,2,0.272834467
1281.715766712,2,0.098684807
1281.814451519,2,0.104489796
1281.918941315,2,0.110294785
1282.029236100,2,0.127709751
1282.156945850,2,0.098684807
1282.255630658,2,0.127709751
1282.383340408,2,0.261224490
1282.644564898,2,0.104489796
1282.749054694,2,0.121904762
1282.870959456,2,0.249614512
1283.120573968,2,0.104489796
1283.225063764,2,0.116099773
1283.341163537,2,0.261224490
1283.602388027,2,0.104489796
1283.706877823,2,0.104489796
1283.811367619,2,0.116099773
1283.927467392,2,0.133514739
1284.060982132,2,0.110294785
1284.171276916,2,0.127709751
1284.298986667,2,0.249614512
1284.548601179,2,0.116099773
1284.664700952,2,0.121904762
1284.786605714,2,0.104489796
1284.891095510,2,0.133514739
1285.024610249,2,0.104489796
1285.129100045,2,0.127709751
1285.256809796,2,0.284444444
1285.541254240,2,0.087074830
1285.628329070,2,0.150929705
1285.779258776,2,0.197369615
1285.976628390,2,0.110294785
1286.086923175,2,0.127709751
1286.214632925,2,0.365714286
1286.580347211,2,0.110294785
1286.690641995,2,0.116099773
1286.806741769,2,0.139319728
1286.946061497,2,0.104489796
1287.050551293,2,0.127709751
1287.178261043,2,0.110294785
1287.288555828,2,0.150929705
1287.439485533,2,0.087074830
1287.526560363,2,0.174149660
1287.700710023,2,0.174149660
1287.874859683,2,0.127709751
1288.002569433,2,0.104489796
1288.107059229,2,0.179954649
1288.287013878,2,0.058049887
1288.345063764,2,0.156734694
1288.501798458,2,0.354104308
1288.855902766,2,0.365714286
1289.221617052,2,0.487619048
1289.709236100,2,0.319274376
1290.028510476,2,0.388934240
1290.417444717,2,0.116099773
1290.533544490,2,0.563083900
1291.096628390,2,0.179954649
1291.276583039,2,0.075464853
1291.352047891,2,0.110294785
1291.462342676,2,0.145124717
1291.607467392,2,0.058049887
1291.665517279,2,0.075464853
1291.740982132,2,0.110294785
1291.851276916,2,0.203174603
1292.054451519,2,0.087074830
1292.141526349,2,0.110294785
1292.251821134,2,0.116099773
1292.367920907,2,0.052244898
1292.420165805,2,0.127709751
1292.547875556,2,0.127709751
1292.675585306,2,0.092879819
1292.768465125,2,0.104489796
1292.872954921,2,0.087074830
1292.960029751,2,0.226394558
1293.186424308,2,0.075464853
1293.261889161,2,0.150929705
1293.412818866,2,0.104489796
1293.517308662,2,0.127709751
1293.645018413,2,0.110294785
1293.755313197,2,0.110294785
1293.865607982,2,0.133514739
1293.999122721,2,0.185759637
1294.184882358,2,0.075464853
1294.260347211,2,0.139319728
1294.399666939,2,0.098684807
1294.498351746,2,0.145124717
1294.643476463,2,0.127709751
1294.771186213,2,0.133514739
1294.904700952,2,0.104489796
1295.009190748,2,0.145124717
1295.154315465,2,0.075464853
1295.229780317,2,0.075464853
1295.305245170,2,0.116099773
1295.421344943,2,0.092879819
1295.514224762,2,0.197369615
1295.711594376,2,0.069659864
1295.781254240,2,0.133514739
1295.914768980,2,0.092879819
1296.007648798,2,0.168344671
1296.175993469,2,0.185759637
1296.361753107,2,0.092879819
1296.454632925,2,0.052244898
1296.506877823,2,0.139319728
1296.646197551,2,0.267029478
1296.913227029,2,0.139319728
1297.052546757,2,0.081269841
1297.133816599,2,0.098684807
1297.232501406,2,0.121904762
1297.354406168,2,0.150929705
1297.505335873,2,0.104489796
1297.609825669,2,0.121904762
1297.731730431,2,0.092879819
1297.824610249,2,0.208979592
1298.033589841,2,0.208979592
1298.242569433,2,0.261224490
1298.503793923,2,0.121904762
1298.625698685,2,0.121904762
1298.747603447,2,0.098684807
1298.846288254,2,0.145124717
1298.991412971,2,0.104489796
1299.095902766,2,0.179954649
1299.275857415,2,0.127709751
1299.403567166,2,0.116099773
1299.519666939,2,0.249614512
1299.769281451,2,0.110294785
1299.879576236,2,0.145124717
1300.024700952,2,0.092879819
1300.117580771,2,0.145124717
1300.262705488,2,0.127709751
1300.390415238,2,0.121904762
1300.512320000,2,0.110294785
1300.622614785,2,0.139319728
1300.761934512,2,0.156734694
1300.918669206,2,0.139319728
1301.057988934,2,0.098684807
1301.156673741,2,0.319274376
1301.475948118,2,0.110294785
1301.586242902,2,0.191564626
1301.777807528,2,0.110294785
1301.888102313,2,0.133514739
1302.021617052,2,0.145124717
1302.166741769,2,0.139319728
1302.306061497,2,0.121904762
1302.427966259,2,0.098684807
1302.526651066,2,0.127709751
1302.654360816,2,0.092879819
1302.747240635,2,0.127709751
1302.874950385,2,0.098684807
1302.973635193,2,0.127709751
1303.101344943,2,0.249614512
1303.350959456,2,0.220589569
1303.571549025,2,0.052244898
1303.623793923,2,0.052244898
1303.676038821,2,0.087074830
1303.763113651,2,0.052244898
1303.815358549,2,0.081269841
1303.896628390,2,0.133514739
1304.030143129,2,0.319274376
1304.349417506,2,0.139319728
1304.488737234,2,0.127709751
1304.616446984,2,0.121904762
1304.738351746,2,0.214784580
1304.953136327,2,0.116099773
1305.069236100,2,0.110294785
1305.179530884,2,0.104489796
1305.284020680,2,0.168344671
1305.452365351,2,0.052244898
1305.504610249,2,0.168344671
1305.672954921,2,0.098684807
1305.771639728,2,0.127709751
1305.899349478,2,0.104489796
1306.003839274,2,0.121904762
1306.125744036,2,0.121904762
1306.247648798,2,0.121904762
1306.369553560,2,0.110294785
1306.479848345,2,0.156734694
1306.636583039,2,0.214784580
1306.851367619,2,0.104489796
1306.955857415,2,0.116099773
1307.071957188,2,0.145124717
1307.217081905,2,0.162539683
1307.379621587,2,0.371519274
1307.751140862,2,0.238004535
1307.989145397,2,0.075464853
1308.064610249,2,0.917188209
1308.981798458,2,0.081269841
1309.063068299,2,0.725623583
1309.788691882,2,0.261224490
1310.049916372,2,0.708208617
1313.167195283,2,0.063854875
1313.231050159,2,1.172607710
1316.975267846,2,0.743038549
1318.937354014,2,0.714013605
1321.468329070,2,0.267029478
1321.735358549,2,0.307664399
1322.043022948,2,0.116099773
1322.159122721,2,0.116099773
1322.275222494,2,0.098684807
1322.373907302,2,0.110294785
1322.484202086,2,0.087074830
1322.571276916,2,0.098684807
1322.669961723,2,0.104489796
1322.774451519,2,0.104489796
1322.878941315,2,0.139319728
1323.018261043,2,0.127709751
1323.145970794,2,0.145124717
1323.291095510,2,0.162539683
1323.453635193,2,0.400544218
1323.854179410,2,1.131972789
1324.986152200,2,0.365714286
1325.467966259,2,0.400544218
1325.984610249,2,0.580498866
1326.565109116,2,0.121904762
1326.687013878,2,0.162539683
1326.849553560,2,0.255419501
1327.279122721,2,0.272834467
1327.685471927,2,0.458594104
1328.144066032,2,0.133514739
1328.277580771,2,0.168344671
1328.445925442,2,0.423764172
1328.869689615,2,0.255419501
1329.281843810,2,0.446984127
1329.728827937,2,0.121904762
1329.850732698,2,0.162539683
1330.013272381,2,0.319274376
1330.396401633,2,0.301859410
1330.779530884,2,0.406349206
1331.185880091,2,0.121904762
1331.307784853,2,0.191564626
1331.499349478,2,0.365714286
1331.865063764,2,0.145124717
1332.010188481,2,0.168344671
1332.178533152,2,0.417959184
1332.596492336,2,0.261224490
1332.857716825,2,0.470204082
1333.327920907,2,0.365714286
1333.751685079,2,0.168344671
1333.920029751,2,0.179954649
1334.099984399,2,0.145124717
1334.245109116,2,0.150929705
1334.459893696,2,0.365714286
1334.825607982,2,0.133514739
1334.959122721,2,0.243809524
1335.202932245,2,0.510839002
1335.713771247,2,0.446984127
1336.160755374,2,0.626938776
1336.787694150,2,0.238004535
1337.025698685,2,0.156734694
1337.182433379,2,0.058049887
1337.240483265,2,0.168344671
1337.408827937,2,0.203174603
1337.612002540,2,0.150929705
1337.762932245,2,0.423764172
1338.186696417,2,0.162539683
1338.349236100,2,0.174149660
1338.523385760,2,0.412154195
1338.935539955,2,0.806893424
1339.742433379,2,0.220589569
1339.963022948,2,0.174149660
1340.137172608,2,0.185759637
1340.322932245,2,0.232199546
1340.555131791,2,0.191564626
1340.746696417,2,0.127709751
1340.874406168,2,0.075464853
1340.949871020,2,0.174149660
1341.124020680,2,0.075464853
1341.199485533,2,0.116099773
1341.315585306,2,0.336689342
1341.652274649,2,0.203174603
1341.855449252,2,0.208979592
1342.064428844,2,0.232199546
1342.296628390,2,0.563083900
1342.859712290,2,0.203174603
1343.062886893,2,0.133514739
1343.196401633,2,0.249614512
1343.446016145,2,0.139319728
1343.585335873,2,0.243809524
1343.829145397,2,0.174149660
1344.003295057,2,0.092879819
1344.096174875,2,0.243809524
1344.339984399,2,0.220589569
1344.560573968,2,0.121904762
1344.682478730,2,0.069659864
1344.752138594,2,0.197369615
1344.949508209,2,0.133514739
1345.083022948,2,0.197369615
1345.280392562,2,0.220589569
1345.500982132,2,0.168344671
1345.669326803,2,0.185759637
1345.855086440,2,0.174149660
1346.029236100,2,0.214784580
1346.244020680,2,0.220589569
1346.464610249,2,0.174149660
1346.638759909,2,0.197369615
1346.836129524,2,0.208979592
1347.045109116,2,0.174149660
1347.219258776,2,0.075464853
1347.294723628,2,0.121904762
1347.416628390,2,0.185759637
1347.602388027,2,0.156734694
1347.759122721,2,0.092879819
1347.852002540,2,0.429569161
1348.281571701,2,0.162539683
1348.444111383,2,0.191564626
1348.635676009,2,0.481814059
1349.117490068,2,0.394739229
1349.512229297,2,0.208979592
1349.721208889,2,0.156734694
1349.877943583,2,0.185759637
1350.063703220,2,0.203174603
1350.266877823,2,0.139319728
1350.406197551,2,0.179954649
1350.586152200,2,0.156734694
1350.742886893,2,0.203174603
1350.946061497,2,0.179954649
1351.126016145,2,0.214784580
1351.340800726,2,0.499229025
1351.840029751,2,0.052244898
1351.892274649,2,0.092879819
1351.985154467,2,0.301859410
1352.287013878,2,0.510839002
1352.815267846,2,0.377324263
1353.192592109,2,0.116099773
1353.308691882,2,0.121904762
1353.430596644,2,0.121904762
1353.552501406,2,0.121904762
1353.674406168,2,0.133514739
1353.807920907,2,0.110294785
1353.918215692,2,0.110294785
1354.028510476,2,0.110294785
1354.138805261,2,0.110294785
1354.249100045,2,0.121904762
1354.371004807,2,0.290249433
1354.661254240,2,0.638548753
1356.350505941,2,0.249614512
1356.814905034,2,0.574693878
1357.389598912,2,0.104489796
1357.494088707,2,0.162539683
1357.656628390,2,0.406349206
1358.062977596,2,0.400544218
1358.463521814,2,0.505034014
1358.968555828,2,0.098684807
1359.067240635,2,0.156734694
1359.223975329,2,0.185759637
1359.653544490,2,0.406349206
1360.059893696,2,0.348299320
1360.472047891,2,0.127709751
1360.599757642,2,0.203174603
1360.802932245,2,0.371519274
1361.174451519,2,0.156734694
1361.331186213,2,0.133514739
1361.534360816,2,0.487619048
1362.021979864,2,0.284444444
1362.306424308,2,0.963628118
1363.270052426,2,0.127709751
1363.397762177,2,0.116099773
1363.513861950,2,0.133514739
1363.647376689,2,0.116099773
1363.763476463,2,0.156734694
1363.920211156,2,0.110294785
1364.030505941,2,0.116099773
1364.146605714,2,0.127709751
1364.274315465,2,0.121904762
1364.396220227,2,0.116099773
1364.512320000,2,0.156734694
1364.669054694,2,0.446984127
1365.116038821,2,0.278639456
1365.592047891,2,0.081269841
1365.673317732,2,0.493424036
1366.166741769,2,0.197369615
1366.364111383,2,0.191564626
1366.555676009,2,0.104489796
1366.660165805,2,0.092879819
1366.753045624,2,0.104489796
1366.857535420,2,0.098684807
1366.956220227,2,0.087074830
1367.043295057,2,0.104489796
1367.147784853,2,0.110294785
1367.258079637,2,0.098684807
1367.356764444,2,0.081269841
1367.438034286,2,0.127709751
1367.565744036,2,0.098684807
1367.664428844,2,0.121904762
1367.786333605,2,0.092879819
1367.879213424,2,0.226394558
1368.105607982,2,0.592108844
1368.697716825,2,0.104489796
1368.802206621,2,0.203174603
1369.005381224,2,0.145124717
1369.150505941,2,0.156734694
1369.307240635,2,0.104489796
1369.411730431,2,0.063854875
1369.475585306,2,0.104489796
1369.580075102,2,0.116099773
1369.696174875,2,0.075464853
1369.771639728,2,0.081269841
1369.852909569,2,0.069659864
1369.922569433,2,0.069659864
1369.992229297,2,0.087074830
1370.079304127,2,0.058049887
1370.137354014,2,0.069659864
1370.207013878,2,0.081269841
1370.288283719,2,0.063854875
1370.352138594,2,0.087074830
1370.439213424,2,0.069659864
1370.508873288,2,0.121904762
1370.630778050,2,0.185759637
1370.816537687,2,0.226394558
1371.042932245,2,0.058049887
1371.100982132,2,0.110294785
1371.211276916,2,0.063854875
1371.275131791,2,0.069659864
1371.344791655,2,0.087074830
1371.431866485,2,0.116099773
1371.547966259,2,0.052244898
1371.600211156,2,0.069659864
1371.669871020,2,0.063854875
1371.733725896,2,0.087074830
1371.820800726,2,0.069659864
1371.890460590,2,0.139319728
1372.029780317,2,0.121904762
1372.151685079,2,0.110294785
1372.261979864,2,0.121904762
1372.383884626,2,0.214784580
1372.598669206,2,0.150929705
1372.749598912,2,0.104489796
1372.854088707,2,0.127709751
1372.981798458,2,0.069659864
1373.051458322,2,0.087074830
1373.138533152,2,0.139319728
1373.277852880,2,0.075464853
1373.353317732,2,0.081269841
1373.434587574,2,0.069659864
1373.504247438,2,0.162539683
1373.666787120,2,0.104489796
1373.771276916,2,0.121904762
1373.893181678,2,0.098684807
1373.991866485,2,0.075464853
1374.067331338,2,0.087074830
1374.154406168,2,0.168344671
1374.322750839,2,0.145124717
1374.467875556,2,0.081269841
1374.549145397,2,0.110294785
1374.659440181,2,0.087074830
1374.746515011,2,0.313469388
1375.059984399,2,0.156734694
1375.216719093,2,0.075464853
1375.292183946,2,0.203174603
1375.495358549,2,0.104489796
1375.599848345,2,0.139319728
1375.739168073,2,0.145124717
1375.884292789,2,0.133514739
1376.017807528,2,0.139319728
1376.157127256,2,0.150929705
1376.308056961,2,0.110294785
1376.418351746,2,0.150929705
1376.569281451,2,0.191564626
1376.760846077,2,0.325079365
1377.085925442,2,0.185759637
1377.271685079,2,0.145124717
1377.416809796,2,0.145124717
1377.561934512,2,0.278639456
1377.840573968,2,0.139319728
1377.979893696,2,0.150929705
1378.130823401,2,0.139319728
1378.270143129,2,0.139319728
1378.409462857,2,0.174149660
1378.583612517,2,0.081269841
1378.664882358,2,0.063854875
1378.728737234,2,0.127709751
1378.856446984,2,0.214784580
1379.071231565,2,0.249614512
1379.320846077,2,0.301859410
1379.622705488,2,0.121904762
1379.744610249,2,0.284444444
1380.029054694,2,0.121904762
1380.150959456,2,0.162539683
1380.313499138,2,0.127709751
1380.441208889,2,0.400544218
1380.841753107,2,0.127709751
1380.969462857,2,0.133514739
1381.102977596,2,0.272834467
1381.375812063,2,0.145124717
1381.520936780,2,0.145124717
1381.666061497,2,0.133514739
1381.799576236,2,0.116099773
1381.915676009,2,0.174149660
1382.089825669,2,0.116099773
1382.205925442,2,0.139319728
1382.345245170,2,0.226394558
1382.571639728,2,0.284444444
1382.856084172,2,0.127709751
1382.983793923,2,0.127709751
1383.111503673,2,0.127709751
1383.239213424,2,0.116099773
1383.355313197,2,0.168344671
1383.523657868,2,0.116099773
1383.639757642,2,0.133514739
1383.773272381,2,0.110294785
1383.883567166,2,0.133514739
1384.017081905,2,0.214784580
1384.231866485,2,0.127709751
1384.359576236,2,0.121904762
1384.481480998,2,0.261224490
1384.742705488,2,0.139319728
1384.882025215,2,0.179954649
1385.061979864,2,0.116099773
1385.178079637,2,0.127709751
1385.305789388,2,0.127709751
1385.433499138,2,0.133514739
1385.567013878,2,0.127709751
1385.694723628,2,0.214784580
1385.909508209,2,0.110294785
1386.019802993,2,0.133514739
1386.153317732,2,0.249614512
1386.402932245,2,0.139319728
1386.542251973,2,0.145124717
1386.687376689,2,0.127709751
1386.815086440,2,0.127709751
1386.942796190,2,0.168344671
1387.111140862,2,0.255419501
1387.366560363,2,0.092879819
1387.459440181,2,0.127709751
1387.587149932,2,0.255419501
1387.842569433,2,0.185759637
1388.028329070,2,0.238004535
1388.266333605,2,0.179954649
1388.446288254,2,0.423764172
1388.870052426,2,0.243809524
1389.113861950,2,0.092879819
1389.206741769,2,0.092879819
1389.299621587,2,0.452789116
1389.752410703,2,0.243809524
1389.996220227,2,0.226394558
1390.222614785,2,0.220589569
1390.443204354,2,0.127709751
1390.570914104,2,0.156734694
1390.727648798,2,0.174149660
1390.901798458,2,0.133514739
1391.035313197,2,0.179954649
1391.215267846,2,0.121904762
1391.337172608,2,0.406349206
1391.743521814,2,0.104489796
1391.848011610,2,0.098684807
1391.946696417,2,0.104489796
1392.051186213,2,0.087074830
1392.138261043,2,0.098684807
1392.236945850,2,0.087074830
1392.324020680,2,0.127709751
1392.451730431,2,0.075464853
1392.527195283,2,0.150929705
1392.678124989,2,0.075464853
1392.753589841,2,0.150929705
1392.904519546,2,0.185759637
1393.090279184,2,0.220589569
1393.310868753,2,0.092879819
1393.403748571,2,0.092879819
1393.496628390,2,0.092879819
1393.589508209,2,0.127709751
1393.717217959,2,0.092879819
1393.810097778,2,0.092879819
1393.902977596,2,0.226394558
1394.129372154,2,0.104489796
1394.233861950,2,0.150929705
1394.384791655,2,0.179954649
1394.564746304,2,0.098684807
1394.663431111,2,0.092879819
1394.756310930,2,0.121904762
1394.878215692,2,0.197369615
1395.075585306,2,0.075464853
1395.151050159,2,0.116099773
1395.267149932,2,0.116099773
1395.383249705,2,0.081269841
1395.464519546,2,0.110294785
1395.574814331,2,0.104489796
1395.679304127,2,0.110294785
1395.789598912,2,0.092879819
1395.882478730,2,0.104489796
1395.986968526,2,0.104489796
1396.091458322,2,0.133514739
1396.224973061,2,0.092879819
1396.317852880,2,0.121904762
1396.439757642,2,0.174149660
1396.613907302,2,0.092879819
1396.706787120,2,0.092879819
1396.799666939,2,0.092879819
1396.892546757,2,0.104489796
1396.997036553,2,0.104489796
1397.101526349,2,0.081269841
1397.182796190,2,0.092879819
1397.275676009,2,0.087074830
1397.362750839,2,0.203174603
1397.565925442,2,0.104489796
1397.670415238,2,0.145124717
1397.815539955,2,0.139319728
1397.954859683,2,0.272834467
1398.227694150,2,0.092879819
1398.320573968,2,0.121904762
1398.442478730,2,0.087074830
1398.529553560,2,0.098684807
1398.628238367,2,0.191564626
1398.819802993,2,0.203174603
1399.022977596,2,0.098684807
1399.121662404,2,0.098684807
1399.220347211,2,0.226394558
1399.498986667,2,0.116099773
1399.615086440,2,0.104489796
1399.719576236,2,0.104489796
1399.824066032,2,0.121904762
1399.945970794,2,0.116099773
1400.062070567,2,0.087074830
1400.149145397,2,0.191564626
1400.340710023,2,0.098684807
1400.439394830,2,0.092879819
1400.532274649,2,0.104489796
1400.636764444,2,0.110294785
1400.747059229,2,0.139319728
1400.886378957,2,0.092879819
1400.979258776,2,0.255419501
1401.234678277,2,0.092879819
1401.327558095,2,0.087074830
1401.414632925,2,0.238004535
1401.652637460,2,0.174149660
1401.826787120,2,0.249614512
1402.076401633,2,0.092879819
1402.169281451,2,0.087074830
1402.256356281,2,0.087074830
1402.343431111,2,0.168344671
1402.511775782,2,0.098684807
1402.610460590,2,0.197369615
1402.807830204,2,0.208979592
1403.016809796,2,0.185759637
1403.202569433,2,0.087074830
1403.289644263,2,0.249614512
1403.539258776,2,0.110294785
1403.649553560,2,0.087074830
1403.736628390,2,0.156734694
1403.893363084,2,0.069659864
1403.963022948,2,0.354104308
1404.317127256,2,0.296054422
1404.613181678,2,0.203174603
1404.816356281,2,0.243809524
1405.060165805,2,0.145124717
1405.205290522,2,0.139319728
1405.344610249,2,0.110294785
1405.454905034,2,0.179954649
1405.634859683,2,0.156734694
1405.791594376,2,0.075464853
1405.867059229,2,0.179954649
1406.047013878,2,0.110294785
1406.157308662,2,0.116099773
1406.273408435,2,0.191564626
1406.464973061,2,0.121904762
1406.586877823,2,0.150929705
1406.737807528,2,0.156734694
1406.894542222,2,0.150929705
1407.045471927,2,0.133514739
1407.178986667,2,0.168344671
1407.347331338,2,0.127709751
1407.475041088,2,0.145124717
1407.620165805,2,0.174149660
1407.794315465,2,0.127709751
1407.922025215,2,0.127709751
1408.049734966,2,0.150929705
1408.200664671,2,0.139319728
1408.339984399,2,0.127709751
1408.467694150,2,0.127709751
1408.595403900,2,0.127709751
1408.723113651,2,0.121904762
1408.845018413,2,0.139319728
1408.984338141,2,0.121904762
1409.106242902,2,0.121904762
1409.228147664,2,0.127709751
1409.355857415,2,0.121904762
1409.477762177,2,0.116099773
1409.593861950,2,0.156734694
1409.750596644,2,0.121904762
1409.872501406,2,0.133514739
1410.006016145,2,0.127709751
1410.133725896,2,0.261224490
1410.394950385,2,0.139319728
1410.534270113,2,0.139319728
1410.673589841,2,0.127709751
1410.801299592,2,0.179954649
1410.981254240,2,0.133514739
1411.114768980,2,0.058049887
1411.172818866,2,0.092879819
1411.265698685,2,0.185759637
1411.567558095,2,0.313469388
1411.881027483,2,0.116099773
1411.997127256,2,0.127709751
1412.124837007,2,0.127709751
1412.252546757,2,0.116099773
1412.368646531,2,0.150929705
1412.519576236,2,0.145124717
1412.664700952,2,0.127709751
1412.792410703,2,0.168344671
1412.960755374,2,0.127709751
1413.088465125,2,0.185759637
1413.274224762,2,0.278639456
1413.552864218,2,0.133514739
1413.686378957,2,0.133514739
1413.819893696,2,0.133514739
1413.953408435,2,0.110294785
1414.063703220,2,0.150929705
1414.214632925,2,0.127709751
1414.342342676,2,0.145124717
1414.487467392,2,0.150929705
1414.638397098,2,0.121904762
1414.760301859,2,0.162539683
1414.922841542,2,0.104489796
1415.027331338,2,0.174149660
1415.201480998,2,0.214784580
1415.416265578,2,0.121904762
1415.538170340,2,0.156734694
1415.694905034,2,0.133514739
1415.828419773,2,0.133514739
1415.961934512,2,0.116099773
1416.078034286,2,0.156734694
1416.234768980,2,0.127709751
1416.362478730,2,0.133514739
1416.495993469,2,0.150929705
1416.646923175,2,0.127709751
1416.774632925,2,0.156734694
1416.931367619,2,0.220589569
1417.151957188,2,0.272834467
1417.424791655,2,0.121904762
1417.546696417,2,0.197369615
1417.744066032,2,0.191564626
1417.935630658,2,0.098684807
1418.034315465,2,0.092879819
1418.127195283,2,0.203174603
1418.330369887,2,0.098684807
1418.429054694,2,0.145124717
1418.574179410,2,0.116099773
1418.690279184,2,0.121904762
1418.812183946,2,0.139319728
1418.951503673,2,0.139319728
1419.090823401,2,0.145124717
1419.235948118,2,0.116099773
1419.352047891,2,0.127709751
1419.479757642,2,0.139319728
1419.619077370,2,0.110294785
1419.729372154,2,0.133514739
1419.862886893,2,0.116099773
1419.978986667,2,0.075464853
1420.054451519,2,0.063854875
1420.118306395,2,0.110294785
1420.228601179,2,0.145124717
1420.373725896,2,0.116099773
1420.489825669,2,0.081269841
1420.571095510,2,0.127709751
1420.698805261,2,0.127709751
1420.826515011,2,0.104489796
1420.931004807,2,0.104489796
1421.035494603,2,0.104489796
1421.139984399,2,0.110294785
1421.250279184,2,0.104489796
1421.354768980,2,0.087074830
1421.441843810,2,0.121904762
1421.563748571,2,0.116099773
1421.679848345,2,0.104489796
1421.784338141,2,0.098684807
1421.883022948,2,0.092879819
1421.975902766,2,0.110294785
1422.086197551,2,0.121904762
1422.208102313,2,0.081269841
1422.289372154,2,0.104489796
1422.393861950,2,0.104489796
1422.498351746,2,0.104489796
1422.602841542,2,0.098684807
1422.701526349,2,0.110294785
