372.320362812,2,0.116099773
372.436462585,2,0.104489796
372.540952381,2,0.150929705
372.691882086,2,0.121904762
372.813786848,2,0.400544218
373.214331066,2,0.278639456
373.492970522,2,0.133514739
373.626485261,2,0.133514739
373.760000000,2,0.098684807
373.858684807,2,0.127709751
373.986394558,2,0.313469388
374.299863946,2,0.127709751
374.427573696,2,0.139319728
374.566893424,2,0.110294785
374.677188209,2,0.150929705
374.828117914,2,0.116099773
374.944217687,2,0.145124717
375.089342404,2,0.110294785
375.199637188,2,0.127709751
375.327346939,2,0.081269841
375.408616780,2,0.139319728
375.547936508,2,0.110294785
375.658231293,2,0.145124717
375.803356009,2,0.063854875
375.867210884,2,0.208979592
376.076190476,2,0.133514739
376.209705215,2,0.127709751
376.337414966,2,0.249614512
376.587029478,2,0.127709751
376.714739229,2,0.156734694
376.871473923,2,0.127709751
376.999183673,2,0.174149660
377.173333333,2,0.133514739
377.306848073,2,0.150929705
377.457777778,2,0.568888889
379.054149660,2,0.278639456
379.332789116,2,0.116099773
379.448888889,2,0.162539683
379.611428571,2,0.110294785
379.721723356,2,0.150929705
379.872653061,2,0.249614512
380.122267574,2,0.267029478
380.389297052,2,0.255419501
380.644716553,2,0.238004535
380.882721088,2,0.121904762
381.004625850,2,0.127709751
381.132335601,2,0.162539683
381.405170068,2,0.087074830
381.492244898,2,0.150929705
381.643174603,2,0.116099773
381.759274376,2,0.127709751
381.886984127,2,0.255419501
382.142403628,2,0.162539683
382.676462585,2,1.073922902
385.497687075,2,0.400544218
385.898231293,2,0.052244898
385.950476190,2,0.330884354
386.281360544,2,0.319274376
386.600634921,2,0.336689342
386.937324263,2,0.348299320
387.285623583,2,0.145124717
387.430748299,2,0.139319728
387.570068027,2,0.121904762
387.691972789,2,0.179954649
387.871927438,2,0.307664399
388.179591837,2,0.348299320
388.527891156,2,0.348299320
388.876190476,2,0.272834467
389.149024943,2,0.325079365
389.474104308,2,0.336689342
389.810793651,2,0.162539683
389.973333333,2,0.133514739
390.106848073,2,0.301859410
390.408707483,2,0.354104308
390.762811791,2,0.336689342
391.099501134,2,0.325079365
391.424580499,2,0.325079365
391.749659864,2,0.330884354
392.080544218,2,0.319274376
392.399818594,2,0.319274376
392.719092971,2,0.307664399
393.026757370,2,0.383129252
393.409886621,2,0.644353741
394.054240363,2,0.319274376
394.373514739,2,1.364172336
396.794195011,2,0.371519274
397.165714286,2,0.330884354
397.496598639,2,0.296054422
397.792653061,2,0.348299320
398.140952381,2,0.272834467
398.413786848,2,0.307664399
398.721451247,2,0.342494331
399.063945578,2,0.383129252
399.447074830,2,0.354104308
399.801179138,2,0.278639456
400.079818594,2,0.296054422
400.375873016,2,0.325079365
400.700952381,2,0.162539683
400.863492063,2,0.139319728
401.002811791,2,0.307664399
401.310476190,2,0.336689342
401.647165533,2,0.330884354
401.978049887,2,0.307664399
402.285714286,2,0.296054422
402.581768707,2,0.330884354
402.912653061,2,0.325079365
403.237732426,2,0.319274376
403.557006803,2,0.307664399
403.864671202,2,0.388934240
404.253605442,2,0.609523810
404.863129252,2,0.325079365
405.188208617,2,0.661768707
405.849977324,2,0.365714286
406.215691610,2,0.464399093
406.680090703,2,0.400544218
407.080634921,2,0.330884354
407.411519274,2,0.342494331
407.754013605,2,0.255419501
408.096507937,2,0.325079365
408.421587302,2,0.307664399
408.729251701,2,0.348299320
409.077551020,2,0.458594104
409.675464853,2,0.313469388
409.988934240,2,0.325079365
410.314013605,2,0.255419501
410.610068027,2,0.342494331
410.952562358,2,0.325079365
411.277641723,2,0.423764172
411.701405896,2,0.690793651
412.392199546,2,0.719818594
414.040816327,2,0.301859410
414.412335601,2,0.354104308
414.766439909,2,0.626938776
415.393378685,2,0.301859410
415.695238095,2,0.365714286
416.060952381,2,0.400544218
416.658866213,2,0.354104308
417.012970522,2,0.325079365
417.338049887,2,0.290249433
417.628299320,2,0.336689342
417.964988662,2,0.325079365
418.290068027,2,0.325079365
418.615147392,2,0.359909297
418.975056689,2,0.214784580
419.288526077,2,0.325079365
419.613605442,2,0.313469388
419.927074830,2,0.267029478
420.246349206,2,0.325079365
420.571428571,2,0.296054422
420.867482993,2,0.342494331
421.209977324,2,0.301859410
421.511836735,2,0.336689342
421.848526077,2,0.290249433
422.138775510,2,0.325079365
422.463854875,2,0.272834467
422.765714286,2,0.330884354
423.096598639,2,0.359909297
423.456507937,2,0.383129252
423.839637188,2,0.667573696
424.524625850,2,0.824308390
426.260317460,2,0.354104308
426.614421769,2,0.319274376
426.933696145,2,0.632743764
427.566439909,2,0.313469388
427.879909297,2,0.359909297
428.239818594,2,0.400544218
428.843537415,2,0.330884354
429.174421769,2,0.319274376
429.493696145,2,0.296054422
429.789750567,2,0.052244898
429.841995465,2,0.290249433
430.132244898,2,0.348299320
430.480544218,2,0.714013605
432.819954649,2,0.319274376
433.139229025,2,0.835918367
433.975147392,2,0.307664399
434.282811791,2,0.394739229
434.677551020,2,0.162539683
434.840090703,2,0.121904762
434.961995465,2,0.168344671
435.130340136,2,0.284444444
435.414784580,2,0.377324263
435.792108844,2,0.417959184
436.210068027,2,0.278639456
436.488707483,2,0.104489796
436.593197279,2,0.150929705
436.744126984,2,0.127709751
436.871836735,2,0.162539683
437.034376417,2,0.098684807
437.133061224,2,0.156734694
437.289795918,2,0.296054422
437.585850340,2,0.092879819
437.678730159,2,0.168344671
437.847074830,2,0.127709751
437.974784580,2,0.162539683
438.137324263,2,0.243809524
438.381133787,2,0.092879819
438.474013605,2,0.168344671
438.642358277,2,0.098684807
438.741043084,2,0.174149660
438.915192744,2,0.261224490
439.176417234,2,0.098684807
439.275102041,2,0.179954649
439.455056689,2,0.261224490
439.716281179,2,0.214784580
439.983310658,2,0.261224490
440.244535147,2,0.058049887
440.302585034,2,0.203174603
440.505759637,2,0.301859410
440.807619048,2,0.534058957
441.341678005,2,0.255419501
441.660952381,2,0.313469388
441.974421769,2,0.075464853
442.049886621,2,0.179954649
442.229841270,2,0.400544218
442.630385488,2,0.127709751
442.758095238,2,0.290249433
443.048344671,2,0.121904762
443.170249433,2,0.139319728
443.309569161,2,0.075464853
443.385034014,2,0.319274376
443.704308390,2,0.150929705
443.855238095,2,0.307664399
444.162902494,2,0.365714286
444.528616780,2,0.139319728
444.667936508,2,0.278639456
444.946575964,2,0.261224490
445.207800454,2,0.075464853
445.283265306,2,0.150929705
445.434195011,2,0.278639456
445.712834467,2,0.098684807
445.811519274,2,0.150929705
445.962448980,2,0.098684807
446.061133787,2,0.179954649
446.241088435,2,0.116099773
446.357188209,2,0.150929705
446.508117914,2,0.092879819
446.600997732,2,0.174149660
446.775147392,2,0.104489796
446.879637188,2,0.145124717
447.024761905,2,0.092879819
447.117641723,2,0.179954649
447.297596372,2,0.081269841
447.378866213,2,0.179954649
447.558820862,2,0.098684807
447.657505669,2,0.168344671
447.825850340,2,0.261224490
448.087074830,2,0.267029478
448.354104308,2,0.058049887
448.412154195,2,0.214784580
448.626938776,2,0.255419501
448.882358277,2,0.267029478
449.149387755,2,0.296054422
449.445442177,2,0.220589569
449.666031746,2,0.290249433
449.956281179,2,0.116099773
450.072380952,2,0.238004535
450.310385488,2,0.133514739
450.443900227,2,0.150929705
450.594829932,2,0.121904762
450.716734694,2,0.127709751
450.844444444,2,0.104489796
450.948934240,2,0.156734694
451.105668934,2,0.116099773
451.221768707,2,0.127709751
451.349478458,2,0.127709751
451.477188209,2,0.139319728
451.616507937,2,0.121904762
451.738412698,2,0.133514739
451.871927438,2,0.121904762
451.993832200,2,0.139319728
452.133151927,2,0.116099773
452.249251701,2,0.145124717
452.394376417,2,0.127709751
452.522086168,2,0.133514739
452.655600907,2,0.116099773
452.771700680,2,0.127709751
452.899410431,2,0.121904762
453.021315193,2,0.139319728
453.160634921,2,0.110294785
453.270929705,2,0.121904762
453.392834467,2,0.110294785
453.503129252,2,0.139319728
453.642448980,2,0.121904762
453.764353741,2,0.133514739
453.897868481,2,0.156734694
454.054603175,2,0.278639456
454.333242630,2,0.406349206
455.970249433,2,0.284444444
456.254693878,2,0.243809524
456.498503401,2,0.307664399
456.806167800,2,0.296054422
457.102222222,2,0.249614512
457.351836735,2,0.284444444
457.636281179,2,0.272834467
457.909115646,2,0.075464853
457.984580499,2,0.191564626
458.176145125,2,0.272834467
458.448979592,2,0.255419501
458.704399093,2,0.278639456
458.983038549,2,0.377324263
459.360362812,2,0.162539683
459.522902494,2,0.063854875
459.586757370,2,0.191564626
459.778321995,2,0.121904762
459.900226757,2,0.145124717
460.045351474,2,0.412154195
460.457505669,2,0.121904762
460.579410431,2,0.150929705
460.730340136,2,0.121904762
460.852244898,2,0.145124717
460.997369615,2,0.121904762
461.119274376,2,0.145124717
461.264399093,2,0.092879819
461.357278912,2,0.156734694
461.514013605,2,0.127709751
461.641723356,2,0.133514739
461.775238095,2,0.127709751
461.902947846,2,0.133514739
462.036462585,2,0.127709751
462.164172336,2,0.110294785
462.274467120,2,0.116099773
462.390566893,2,0.145124717
462.535691610,2,0.110294785
462.645986395,2,0.139319728
462.785306122,2,0.116099773
462.901405896,2,0.139319728
463.040725624,2,0.121904762
463.162630385,2,0.127709751
463.290340136,2,0.110294785
463.400634921,2,0.150929705
463.551564626,2,0.110294785
463.661859410,2,0.139319728
463.801179138,2,0.121904762
463.923083900,2,0.127709751
464.050793651,2,0.145124717
464.195918367,2,0.412154195
466.320544218,2,0.278639456
466.599183673,2,0.255419501
466.877823129,2,0.092879819
466.970702948,2,0.179954649
467.150657596,2,0.272834467
467.423492063,2,0.075464853
467.498956916,2,0.197369615
467.696326531,2,0.272834467
467.969160998,2,0.075464853
468.044625850,2,0.174149660
468.218775510,2,0.116099773
468.334875283,2,0.168344671
468.503219955,2,0.203174603
468.822494331,2,0.243809524
469.066303855,2,0.162539683
469.228843537,2,0.098684807
469.327528345,2,0.267029478
469.594557823,2,0.127709751
469.722267574,2,0.139319728
469.861587302,2,0.110294785
469.971882086,2,0.121904762
470.093786848,2,0.110294785
470.204081633,2,0.121904762
470.325986395,2,0.116099773
470.442086168,2,0.110294785
470.552380952,2,0.104489796
470.656870748,2,0.133514739
470.790385488,2,0.278639456
471.069024943,2,0.104489796
471.359274376,2,0.179954649
471.643718821,2,0.272834467
471.916553288,2,0.267029478
472.183582766,2,0.226394558
472.456417234,2,0.284444444
472.740861678,2,0.139319728
473.002086168,2,0.116099773
473.280725624,2,0.133514739
473.547755102,2,0.290249433
473.838004535,2,0.116099773
474.105034014,2,0.110294785
474.215328798,2,0.127709751
474.343038549,2,0.150929705
474.621678005,2,0.098684807
474.720362812,2,0.116099773
474.836462585,2,0.156734694
475.132517007,2,0.307664399
475.440181406,2,0.185759637
475.707210884,2,0.145124717
476.014875283,2,0.272834467
476.287709751,2,0.267029478
476.554739229,2,0.272834467
476.827573696,2,0.290249433
477.117823129,2,0.104489796
477.222312925,2,0.127709751
477.350022676,2,0.116099773
477.466122449,2,0.145124717
477.611247166,2,0.110294785
477.721541950,2,0.156734694
477.878276644,2,0.063854875
477.942131519,2,0.156734694
478.098866213,2,0.081269841
478.180136054,2,0.150929705
478.331065760,2,0.249614512
478.621315193,2,0.290249433
478.911564626,2,0.179954649
479.190204082,2,0.156734694
479.468843537,2,0.296054422
479.764897959,2,0.110294785
480.055147392,2,0.174149660
480.333786848,2,0.278639456
480.612426304,2,0.272834467
480.885260771,2,0.255419501
481.163900227,2,0.284444444
481.448344671,2,0.127709751
481.703764172,2,0.121904762
481.982403628,2,0.145124717
482.261043084,2,0.290249433
482.551292517,2,0.116099773
482.829931973,2,0.104489796
482.934421769,2,0.121904762
483.056326531,2,0.150929705
483.352380952,2,0.098684807
483.451065760,2,0.121904762
483.572970522,2,0.145124717
483.869024943,2,0.296054422
484.165079365,2,0.179954649
484.437913832,2,0.156734694
484.739773243,2,0.278639456
485.018412698,2,0.278639456
485.297052154,2,0.267029478
485.564081633,2,0.290249433
485.854331066,2,0.098684807
485.953015873,2,0.139319728
486.092335601,2,0.121904762
486.214240363,2,0.133514739
486.347755102,2,0.104489796
486.452244898,2,0.121904762
486.574149660,2,0.116099773
486.690249433,2,0.150929705
486.841179138,2,0.087074830
486.928253968,2,0.139319728
487.067573696,2,0.272834467
487.340408163,2,0.272834467
487.613242630,2,0.185759637
487.926712018,2,0.092879819
488.019591837,2,0.174149660
488.193741497,2,0.272834467
488.466575964,2,0.098684807
488.565260771,2,0.168344671
488.733605442,2,0.267029478
489.000634921,2,0.278639456
489.279274376,2,0.052244898
489.331519274,2,0.232199546
489.563718821,2,0.092879819
489.656598639,2,0.098684807
489.755283447,2,0.168344671
489.923628118,2,0.220589569
490.144217687,2,0.116099773
490.260317460,2,0.156734694
490.417052154,2,0.267029478
490.684081633,2,0.075464853
490.759546485,2,0.116099773
490.875646259,2,0.092879819
490.968526077,2,0.069659864
491.038185941,2,0.104489796
491.142675737,2,0.081269841
491.223945578,2,0.052244898
491.276190476,2,0.121904762
491.398095238,2,0.133514739
491.531609977,2,0.139319728
491.670929705,2,0.052244898
491.723174603,2,0.092879819
491.816054422,2,0.133514739
491.949569161,2,0.116099773
492.065668934,2,0.203174603
492.268843537,2,0.145124717
492.413968254,2,0.238004535
492.651972789,2,0.505034014
493.157006803,2,1.369977324
494.526984127,2,0.313469388
494.840453515,2,0.290249433
495.130702948,2,0.104489796
495.420952381,2,0.179954649
495.693786848,2,0.133514739
495.827301587,2,0.156734694
495.984036281,2,0.162539683
496.146575964,2,0.116099773
496.262675737,2,0.127709751
496.390385488,2,0.127709751
496.518095238,2,0.127709751
496.645804989,2,0.121904762
496.767709751,2,0.121904762
496.889614512,2,0.162539683
497.052154195,2,0.522448980
497.574603175,2,0.423764172
497.998367347,2,0.116099773
498.114467120,2,0.574693878
498.689160998,2,0.319274376
499.008435374,2,0.249614512
499.258049887,2,0.063854875
499.321904762,2,0.249614512
499.571519274,2,0.272834467
499.844353741,2,0.267029478
500.111383220,2,0.075464853
500.186848073,2,0.075464853
500.262312925,2,0.121904762
500.384217687,2,0.092879819
500.477097506,2,0.081269841
500.558367347,2,0.104489796
500.662857143,2,0.052244898
500.715102041,2,0.296054422
501.011156463,2,0.255419501
501.266575964,2,0.110294785
501.376870748,2,0.145124717
501.521995465,2,0.284444444
501.806439909,2,0.296054422
502.102494331,2,0.261224490
502.363718821,2,0.075464853
502.439183673,2,0.087074830
502.526258503,2,0.052244898
502.578503401,2,0.087074830
502.665578231,2,0.069659864
502.735238095,2,0.063854875
502.799092971,2,0.133514739
502.932607710,2,0.075464853
503.008072562,2,0.092879819
503.100952381,2,0.446984127
503.547936508,2,0.592108844
504.430294785,2,1.509297052
505.939591837,2,0.272834467
506.253061224,2,0.301859410
506.554920635,2,0.116099773
506.839365079,2,0.185759637
507.135419501,2,0.121904762
507.257324263,2,0.156734694
507.414058957,2,0.133514739
507.547573696,2,0.139319728
507.686893424,2,0.139319728
507.826213152,2,0.127709751
507.953922902,2,0.121904762
508.075827664,2,0.127709751
508.203537415,2,0.133514739
508.337052154,2,0.156734694
508.493786848,2,0.377324263
508.871111111,2,0.185759637
509.056870748,2,0.435374150
509.492244898,2,0.139319728
509.631564626,2,1.178412698
513.352562358,2,1.091337868
514.443900227,2,0.568888889
515.012789116,2,0.150929705
515.163718821,2,0.214784580
515.378503401,2,0.127709751
515.506213152,2,0.110294785
515.616507937,2,0.191564626
515.808072562,2,0.609523810
516.417596372,2,0.191564626
516.609160998,2,0.133514739
516.742675737,2,0.342494331
517.085170068,2,0.516643991
517.601814059,2,0.296054422
517.897868481,2,0.255419501
518.153287982,2,1.271292517
519.424580499,2,0.191564626
519.616145125,2,1.102947846
520.719092971,2,0.319274376
521.038367347,2,1.091337868
522.129705215,2,0.156734694
522.286439909,2,0.150929705
522.437369615,2,0.476009070
522.913378685,2,0.185759637
523.099138322,2,0.499229025
523.598367347,2,0.371519274
523.969886621,2,0.197369615
524.167256236,2,0.150929705
524.318185941,2,0.748843537
525.067029478,2,0.284444444
525.351473923,2,0.882358277
526.233832200,2,0.243809524
526.477641723,2,0.516643991
526.994285714,2,0.203174603
527.197460317,2,0.127709751
527.325170068,2,0.133514739
527.458684807,2,0.197369615
527.656054422,2,0.313469388
527.969523810,2,0.127709751
528.097233560,2,0.145124717
528.242358277,2,0.203174603
528.445532880,2,0.127709751
528.573242630,2,0.365714286
528.938956916,2,0.528253968
529.467210884,2,0.284444444
529.751655329,2,0.243809524
529.995464853,2,0.806893424
530.802358277,2,0.412154195
531.214512472,2,0.162539683
531.377052154,2,0.783673469
532.160725624,2,0.580498866
532.741224490,2,1.091337868
533.832562358,2,0.174149660
534.006712018,2,0.325079365
534.331791383,2,0.156734694
534.488526077,2,0.174149660
534.662675737,2,0.174149660
534.836825397,2,0.179954649
535.016780045,2,0.319274376
535.336054422,2,0.185759637
535.521814059,2,0.174149660
535.695963719,2,0.313469388
536.009433107,2,0.429569161
536.439002268,2,0.156734694
536.595736961,2,0.917188209
537.512925170,2,1.102947846
538.650702948,2,0.174149660
538.824852608,2,0.470204082
539.295056689,2,0.121904762
539.416961451,2,0.220589569
539.637551020,2,0.127709751
539.765260771,2,0.156734694
539.921995465,2,0.348299320
540.270294785,2,0.528253968
540.798548753,2,0.214784580
541.013333333,2,0.592108844
544.925895692,2,0.278639456
545.204535147,2,0.139319728
545.343854875,2,0.249614512
545.593469388,2,0.191564626
545.785034014,2,0.423764172
546.208798186,2,0.145124717
546.353922902,2,0.377324263
546.760272109,2,0.267029478
547.027301587,2,0.185759637
547.213061224,2,0.127709751
547.340770975,2,0.139319728
547.480090703,2,0.307664399
547.787755102,2,0.383129252
548.170884354,2,0.174149660
548.345034014,2,0.174149660
548.519183673,2,0.296054422
548.815238095,2,0.307664399
549.169342404,2,0.174149660
549.343492063,2,0.336689342
549.680181406,2,0.824308390
550.504489796,2,0.702403628
551.206893424,2,0.359909297
551.566802721,2,0.400544218
551.967346939,2,0.667573696
552.634920635,2,0.737233560
553.372154195,2,0.313469388
553.685623583,2,0.116099773
553.801723356,2,0.104489796
553.906213152,2,0.185759637
554.091972789,2,0.621133787
554.713106576,2,0.870748299
558.631473923,2,0.249614512
558.881088435,2,0.191564626
559.072653061,2,0.754648526
559.827301587,2,0.139319728
559.966621315,2,0.150929705
560.117551020,2,0.354104308
560.471655329,2,0.296054422
560.767709751,2,0.203174603
560.970884354,2,0.603718821
561.574603175,2,0.377324263
561.951927438,2,0.342494331
562.294421769,2,0.342494331
562.636916100,2,0.342494331
562.979410431,2,0.197369615
563.176780045,2,0.319274376
563.496054422,2,1.253877551
564.749931973,2,0.986848073
566.474013605,2,0.162539683
566.636553288,2,0.092879819
566.729433107,2,0.145124717
566.874557823,2,0.307664399
567.182222222,2,0.174149660
567.356371882,2,0.168344671
567.524716553,2,0.174149660
567.698866213,2,0.168344671
567.867210884,2,0.232199546
568.099410431,2,0.145124717
568.244535147,2,0.168344671
568.412879819,2,0.191564626
568.604444444,2,0.162539683
568.766984127,2,0.174149660
568.941133787,2,0.232199546
569.173333333,2,0.139319728
569.312653061,2,0.191564626
569.504217687,2,0.162539683
569.666757370,2,0.162539683
569.829297052,2,0.179954649
570.009251701,2,0.191564626
570.200816327,2,0.168344671
570.369160998,2,0.168344671
570.537505669,2,0.191564626
570.729070295,2,0.150929705
570.880000000,2,0.179954649
571.059954649,2,0.133514739
571.193469388,2,0.092879819
571.286349206,2,0.162539683
571.448888889,2,0.179954649
571.628843537,2,0.238004535
571.866848073,2,0.174149660
572.040997732,2,0.197369615
572.238367347,2,0.191564626
572.429931973,2,0.162539683
572.592471655,2,0.185759637
572.778231293,2,0.191564626
572.969795918,2,0.156734694
573.126530612,2,0.127709751
573.254240363,2,0.075464853
573.329705215,2,0.185759637
573.515464853,2,0.168344671
573.683809524,2,0.139319728
573.823129252,2,0.081269841
573.904399093,2,0.174149660
574.078548753,2,0.145124717
574.223673469,2,0.185759637
574.409433107,2,0.226394558
574.635827664,2,0.168344671
574.804172336,2,0.174149660
574.978321995,2,0.179954649
575.158276644,2,0.174149660
575.332426304,2,0.168344671
575.500770975,2,0.098684807
575.599455782,2,0.087074830
575.686530612,2,0.098684807
575.785215420,2,0.330884354
576.116099773,2,0.168344671
576.284444444,2,0.162539683
576.446984127,2,0.162539683
576.609523810,2,0.168344671
576.777868481,2,0.220589569
576.998458050,2,0.150929705
577.149387755,2,0.174149660
577.323537415,2,0.185759637
577.509297052,2,0.162539683
577.671836735,2,0.168344671
577.840181406,2,0.238004535
578.078185941,2,0.168344671
578.246530612,2,0.156734694
578.403265306,2,0.179954649
578.583219955,2,0.162539683
578.745759637,2,0.168344671
578.914104308,2,0.238004535
579.152108844,2,0.156734694
579.308843537,2,0.162539683
579.471383220,2,0.197369615
579.668752834,2,0.139319728
579.808072562,2,0.185759637
579.993832200,2,0.116099773
580.109931973,2,0.104489796
580.214421769,2,0.174149660
580.388571429,2,0.179954649
580.568526077,2,0.214784580
580.783310658,2,0.162539683
580.945850340,2,0.174149660
581.120000000,2,0.203174603
581.323174603,2,0.156734694
581.479909297,2,0.174149660
581.654058957,2,0.208979592
581.863038549,2,0.150929705
582.013968254,2,0.139319728
582.153287982,2,0.075464853
582.228752834,2,0.179954649
582.408707483,2,0.162539683
582.571247166,2,0.197369615
582.768616780,2,0.191564626
582.960181406,2,0.127709751
583.087891156,2,0.174149660
583.262040816,2,0.243809524
583.505850340,2,0.174149660
583.680000000,2,0.168344671
583.848344671,2,0.197369615
584.045714286,2,0.168344671
584.214058957,2,0.145124717
584.359183673,2,0.208979592
584.568163265,2,0.267029478
584.835192744,2,0.278639456
585.113832200,2,0.290249433
585.404081633,2,0.238004535
585.723356009,2,0.150929705
585.874285714,2,0.075464853
585.949750567,2,0.081269841
586.031020408,2,0.174149660
586.205170068,2,0.150929705
586.356099773,2,0.150929705
586.507029478,2,0.208979592
586.716009070,2,0.284444444
587.000453515,2,0.307664399
587.308117914,2,0.243809524
587.580952381,2,0.296054422
587.877006803,2,0.145124717
588.022131519,2,0.168344671
588.190476190,2,0.249614512
588.440090703,2,0.296054422
588.736145125,2,0.638548753
589.990022676,2,0.214784580
590.204807256,2,0.156734694
590.361541950,2,0.168344671
590.529886621,2,0.203174603
590.733061224,2,0.156734694
590.889795918,2,0.168344671
591.058140590,2,0.179954649
591.238095238,2,0.156734694
591.394829932,2,0.174149660
591.568979592,2,0.185759637
591.754739229,2,0.168344671
591.923083900,2,0.162539683
592.085623583,2,0.191564626
592.277188209,2,0.052244898
592.329433107,2,0.110294785
592.439727891,2,0.185759637
592.625487528,2,0.185759637
592.811247166,2,0.156734694
592.967981859,2,0.179954649
593.147936508,2,0.203174603
593.351111111,2,0.145124717
593.496235828,2,0.174149660
593.670385488,2,0.168344671
593.925804989,2,0.150929705
594.076734694,2,0.168344671
594.245079365,2,0.139319728
594.384399093,2,0.208979592
594.593378685,2,0.087074830
594.680453515,2,0.301859410
594.982312925,2,0.226394558
595.278367347,2,0.307664399
595.586031746,2,0.145124717
595.731156463,2,0.191564626
595.922721088,2,0.150929705
596.073650794,2,0.081269841
596.154920635,2,0.075464853
596.230385488,2,0.150929705
596.381315193,2,0.197369615
596.578684807,2,0.301859410
596.880544218,2,0.313469388
597.194013605,2,0.278639456
597.472653061,2,0.081269841
597.553922902,2,0.232199546
597.786122449,2,0.174149660
597.960272109,2,0.191564626
598.151836735,2,0.255419501
598.407256236,2,0.290249433
598.761360544,2,0.145124717
598.906485261,2,0.551473923
599.794648526,2,0.226394558
600.021043084,2,0.220589569
600.241632653,2,0.162539683
600.404172336,2,0.174149660
600.578321995,2,0.197369615
600.775691610,2,0.168344671
600.944036281,2,0.162539683
601.106575964,2,0.185759637
601.292335601,2,0.156734694
601.449070295,2,0.179954649
601.629024943,2,0.168344671
601.797369615,2,0.168344671
601.965714286,2,0.168344671
602.134058957,2,0.179954649
602.314013605,2,0.162539683
602.476553288,2,0.185759637
602.662312925,2,0.208979592
602.871292517,2,0.127709751
602.999002268,2,0.185759637
603.184761905,2,0.249614512
603.434376417,2,0.133514739
603.567891156,2,0.185759637
603.753650794,2,0.197369615
604.090340136,2,0.841723356
606.627120181,2,0.133514739
606.760634921,2,0.139319728
606.899954649,2,0.110294785
607.010249433,2,0.145124717
607.190204082,2,0.139319728
607.329523810,2,0.121904762
607.451428571,2,0.104489796
607.555918367,2,0.179954649
607.735873016,2,0.110294785
607.846167800,2,0.133514739
607.979682540,2,0.098684807
608.078367347,2,0.185759637
608.264126984,2,0.098684807
608.362811791,2,0.133514739
608.496326531,2,0.267029478
608.763356009,2,0.098684807
608.862040816,2,0.150929705
609.012970522,2,0.127709751
609.140680272,2,0.162539683
609.303219955,2,0.127709751
609.430929705,2,0.110294785
609.541224490,2,0.121904762
609.663129252,2,0.185759637
609.848888889,2,0.075464853
609.924353741,2,0.145124717
610.069478458,2,0.104489796
610.173968254,2,0.191564626
610.365532880,2,0.087074830
610.452607710,2,0.121904762
610.574512472,2,0.278639456
610.853151927,2,0.092879819
610.946031746,2,0.168344671
611.207256236,2,0.116099773
611.352380952,2,0.133514739
611.485895692,2,0.098684807
611.584580499,2,0.133514739
611.718095238,2,0.127709751
611.845804989,2,0.092879819
611.938684807,2,0.121904762
612.060589569,2,0.116099773
612.176689342,2,0.139319728
612.316009070,2,0.098684807
612.414693878,2,0.121904762
612.536598639,2,0.121904762
612.658503401,2,0.133514739
612.792018141,2,0.116099773
612.908117914,2,0.110294785
613.018412698,2,0.098684807
613.117097506,2,0.133514739
613.250612245,2,0.110294785
613.360907029,2,0.133514739
613.494421769,2,0.127709751
613.622131519,2,0.116099773
613.738231293,2,0.104489796
613.842721088,2,0.156734694
613.999455782,2,0.127709751
614.127165533,2,0.110294785
614.237460317,2,0.127709751
614.365170068,2,0.168344671
614.533514739,2,0.092879819
614.626394558,2,0.133514739
614.759909297,2,0.267029478
615.026938776,2,0.104489796
615.131428571,2,0.174149660
615.305578231,2,0.127709751
615.433287982,2,0.139319728
615.572607710,2,0.110294785
615.682902494,2,0.197369615
615.880272109,2,0.104489796
615.984761905,2,0.139319728
616.124081633,2,0.116099773
616.240181406,2,0.197369615
616.437551020,2,0.104489796
616.542040816,2,0.133514739
616.675555556,2,0.104489796
616.780045351,2,0.168344671
616.948390023,2,0.110294785
617.058684807,2,0.121904762
617.180589569,2,0.127709751
617.308299320,2,0.156734694
617.465034014,2,0.145124717
617.610158730,2,0.110294785
617.720453515,2,0.116099773
617.836553288,2,0.208979592
618.045532880,2,0.087074830
618.132607710,2,0.145124717
618.277732426,2,0.104489796
618.382222222,2,0.174149660
618.556371882,2,0.098684807
618.655056689,2,0.121904762
618.776961451,2,0.110294785
618.887256236,2,0.156734694
619.043990930,2,0.110294785
619.154285714,2,0.162539683
619.316825397,2,0.150929705
619.467755102,2,0.150929705
619.618684807,2,0.121904762
619.740589569,2,0.127709751
619.868299320,2,0.139319728
620.007619048,2,0.150929705
620.158548753,2,0.104489796
620.263038549,2,0.127709751
620.390748299,2,0.116099773
620.506848073,2,0.162539683
620.669387755,2,0.104489796
620.773877551,2,0.127709751
620.901587302,2,0.121904762
621.023492063,2,0.139319728
621.162811791,2,0.121904762
621.284716553,2,0.116099773
621.400816327,2,0.110294785
621.511111111,2,0.139319728
621.650430839,2,0.098684807
621.749115646,2,0.127709751
621.900045351,2,0.116099773
622.016145125,2,0.121904762
622.138049887,2,0.110294785
622.248344671,2,0.133514739
622.381859410,2,0.121904762
622.503764172,2,0.127709751
622.631473923,2,0.110294785
622.741768707,2,0.150929705
622.892698413,2,0.278639456
623.171337868,2,0.121904762
623.293242630,2,0.150929705
623.444172336,2,0.121904762
623.566077098,2,0.150929705
623.717006803,2,0.116099773
623.833106576,2,0.150929705
623.984036281,2,0.116099773
624.100136054,2,0.139319728
624.239455782,2,0.092879819
624.332335601,2,0.191564626
